2012-05-22	73460	 0
2012-05-22	73460	 0
2012-05-22	73971	 0
2012-05-22	74211	 0
2012-05-23	73460	 0
2012-05-23	73460	 0
2012-05-23	73461	 0
2012-05-23	73463	 0
2012-05-23	73463	 0
2012-05-23	73466	 0
2012-05-23	73466	 0
2012-05-23	73466	 0
2012-05-23	73466	 0
2012-05-23	73496	 0
2012-05-23	73499	 0
2012-05-23	73537	 0
2012-05-23	73570	 0
2012-05-23	73582	 0
2012-05-23	73583	 0
2012-05-23	73583	 0
2012-05-23	73591	 0
2012-05-23	73602	 0
2012-05-23	73796	 0
2012-05-23	73983	 0
2012-05-23	74553	 0
2012-05-23	79141	 0
2012-05-23	80891	 0
2012-05-24	73585	 0
2012-05-24	73585	 0
2012-05-24	73591	 0
2012-05-24	73601	 0
2012-05-24	73738	 0
2012-05-24	73768	 0
2012-05-24	73921	 0
2012-05-24	74156	 0
2012-05-24	75325	 0
2012-05-24	75584	 0
2012-05-24	81824	 0
2012-05-25	73615	 0
2012-05-25	73738	 0
2012-05-25	73738	 0
2012-05-25	73738	 0
2012-05-25	73738	 0
2012-05-25	73738	 0
2012-05-25	73760	 0
2012-05-25	73967	 0
2012-05-25	73971	 0
2012-05-25	74211	 0
2012-05-25	80210	 0
2012-05-26	73606	 0
2012-05-26	73619	 0
2012-05-26	73619	 0
2012-05-26	73766	 0
2012-05-26	73773	 0
2012-05-26	73783	 0
2012-05-26	73794	 0
2012-05-26	75447	 0
2012-05-27	73754	 0
2012-05-27	73754	 0
2012-05-27	73760	 0
2012-05-27	73760	 0
2012-05-27	73760	 0
2012-05-27	78151	 0
2012-05-28	73707	 0
2012-05-28	73760	 0
2012-05-28	73783	 0
2012-05-28	73783	 0
2012-05-28	73783	 0
2012-05-28	73783	 0
2012-05-28	73783	 0
2012-05-28	73787	 0
2012-05-28	73787	 0
2012-05-28	73790	 0
2012-05-28	73790	 0
2012-05-28	73790	 0
2012-05-28	73790	 0
2012-05-28	73790	 0
2012-05-28	73841	 0
2012-05-28	74208	 0
2012-05-28	74245	 0
2012-05-28	75695	 0
2012-05-28	82191	 0
2012-05-29	73841	 0
2012-05-29	73841	 0
2012-05-29	73855	 0
2012-05-29	73859	 0
2012-05-29	73860	 0
2012-05-29	73860	 0
2012-05-29	73918	 0
2012-05-29	73922	 0
2012-05-29	73936	 0
2012-05-29	74161	 0
2012-05-29	74193	 0
2012-05-29	74201	 0
2012-05-29	75389	 0
2012-05-30	73918	 0
2012-05-30	73918	 0
2012-05-30	73921	 0
2012-05-30	73921	 0
2012-05-30	73921	 0
2012-05-30	73922	 0
2012-05-30	73922	 0
2012-05-30	73922	 0
2012-05-30	74155	 0
2012-05-30	74166	 0
2012-05-30	74249	 0
2012-05-30	77298	 0
2012-05-31	73706	 0
2012-05-31	74156	 0
2012-05-31	74156	 0
2012-05-31	74156	 0
2012-05-31	74156	 0
2012-05-31	74156	 0
2012-05-31	74156	 0
2012-05-31	74156	 0
2012-05-31	74156	 0
2012-05-31	74156	 0
2012-05-31	74160	 0
2012-05-31	74160	 0
2012-05-31	74160	 0
2012-05-31	74160	 0
2012-05-31	74698	 0
2012-05-31	77595	 0
2012-05-31	88372	 0
2012-06-01	73724	 0
2012-06-01	74155	 0
2012-06-01	74155	 0
2012-06-01	74172	 0
2012-06-01	74172	 0
2012-06-01	74175	 0
2012-06-01	74182	 0
2012-06-01	74182	 0
2012-06-01	74182	 0
2012-06-01	74182	 0
2012-06-01	74202	 0
2012-06-01	86348	 0
2012-06-02	74202	 0
2012-06-02	74202	 0
2012-06-02	74202	 0
2012-06-02	74202	 0
2012-06-03	73791	 0
2012-06-03	73792	 0
2012-06-03	73806	 0
2012-06-03	73806	 0
2012-06-03	73806	 0
2012-06-03	73807	 0
2012-06-03	73807	 0
2012-06-03	73807	 0
2012-06-03	74188	 0
2012-06-03	74193	 0
2012-06-03	74196	 0
2012-06-03	74196	 0
2012-06-03	74198	 0
2012-06-03	74198	 0
2012-06-03	74198	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74202	 0
2012-06-03	74203	 0
2012-06-03	80878	 0
2012-06-04	73673	 0
2012-06-04	73725	 0
2012-06-04	73791	 0
2012-06-04	73792	 0
2012-06-04	73795	 0
2012-06-04	73806	 0
2012-06-04	73806	 0
2012-06-04	73806	 0
2012-06-04	74028	 0
2012-06-04	75555	 0
2012-06-04	81339	 0
2012-06-05	73656	 0
2012-06-05	73659	 0
2012-06-05	73659	 0
2012-06-05	73659	 0
2012-06-05	73659	 0
2012-06-05	73664	 0
2012-06-05	73768	 0
2012-06-05	73784	 0
2012-06-05	73784	 0
2012-06-05	73792	 0
2012-06-05	73792	 0
2012-06-05	73792	 0
2012-06-05	73792	 0
2012-06-05	73794	 0
2012-06-05	73794	 0
2012-06-05	73795	 0
2012-06-05	73795	 0
2012-06-05	73797	 0
2012-06-05	73797	 0
2012-06-05	73797	 0
2012-06-05	73797	 0
2012-06-05	73798	 0
2012-06-05	73798	 0
2012-06-05	75667	 0
2012-06-06	73663	 0
2012-06-06	73663	 0
2012-06-06	73663	 0
2012-06-06	73671	 0
2012-06-06	73671	 0
2012-06-06	73672	 0
2012-06-06	73672	 0
2012-06-06	73673	 0
2012-06-06	73673	 0
2012-06-06	73673	 0
2012-06-06	73673	 0
2012-06-06	73675	 0
2012-06-06	73682	 0
2012-06-06	73706	 0
2012-06-06	73770	 0
2012-06-06	75679	 0
2012-06-06	75724	 0
2012-06-06	79340	 0
2012-06-07	73768	 0
2012-06-07	73769	 0
2012-06-07	73769	 0
2012-06-07	73769	 0
2012-06-07	73770	 0
2012-06-07	73770	 0
2012-06-07	73905	 0
2012-06-07	73911	 0
2012-06-07	73911	 0
2012-06-07	73926	 0
2012-06-07	73951	 0
2012-06-07	73957	 0
2012-06-07	73983	 0
2012-06-07	74108	 0
2012-06-07	74108	 0
2012-06-07	74108	 0
2012-06-07	74108	 0
2012-06-07	75693	 0
2012-06-07	75706	 0
2012-06-07	75706	 0
2012-06-07	75706	 0
2012-06-07	75708	 0
2012-06-07	75710	 0
2012-06-07	76707	 0
2012-06-07	79292	 0
2012-06-07	79843	 0
2012-06-07	80087	 0
2012-06-08	74015	 0
2012-06-08	74018	 0
2012-06-08	74078	 0
2012-06-08	74080	 0
2012-06-08	74080	 0
2012-06-08	74080	 0
2012-06-08	74082	 0
2012-06-08	74082	 0
2012-06-08	74099	 0
2012-06-08	74099	 0
2012-06-08	74099	 0
2012-06-08	74099	 0
2012-06-08	74099	 0
2012-06-08	74100	 0
2012-06-08	74108	 0
2012-06-08	74649	 0
2012-06-08	88001	 0
2012-06-09	74013	 0
2012-06-09	74013	 0
2012-06-09	74014	 0
2012-06-09	74015	 0
2012-06-09	74015	 0
2012-06-09	74022	 0
2012-06-09	74024	 0
2012-06-09	74027	 0
2012-06-09	74028	 0
2012-06-09	74046	 0
2012-06-09	74049	 0
2012-06-09	74073	 0
2012-06-09	74074	 0
2012-06-09	74074	 0
2012-06-09	74074	 0
2012-06-09	74074	 0
2012-06-09	74288	 0
2012-06-09	74307	 0
2012-06-09	74307	 0
2012-06-09	74307	 0
2012-06-09	74308	 0
2012-06-09	83659	 0
2012-06-10	74028	 0
2012-06-10	74028	 0
2012-06-10	74042	 0
2012-06-10	74048	 0
2012-06-10	74069	 0
2012-06-10	74085	 0
2012-06-10	74085	 0
2012-06-10	74103	 0
2012-06-10	74159	 0
2012-06-10	74159	 0
2012-06-10	74159	 0
2012-06-10	74159	 0
2012-06-10	74160	 0
2012-06-10	74161	 0
2012-06-10	74162	 0
2012-06-10	74162	 0
2012-06-10	74162	 0
2012-06-10	74162	 0
2012-06-10	74162	 0
2012-06-10	74169	 0
2012-06-10	74169	 0
2012-06-10	74170	 0
2012-06-10	74170	 0
2012-06-10	74171	 0
2012-06-10	74171	 0
2012-06-10	74189	 0
2012-06-10	74189	 0
2012-06-10	74192	 0
2012-06-10	74192	 0
2012-06-10	74193	 0
2012-06-10	74193	 0
2012-06-10	74193	 0
2012-06-10	74193	 0
2012-06-10	74193	 0
2012-06-10	74193	 0
2012-06-10	74259	 0
2012-06-10	74312	 0
2012-06-10	74313	 0
2012-06-10	74317	 0
2012-06-10	75728	 0
2012-06-10	76889	 0
2012-06-10	76891	 0
2012-06-10	81368	 0
2012-06-11	74183	 0
2012-06-11	74183	 0
2012-06-11	74183	 0
2012-06-11	74188	 0
2012-06-11	74188	 0
2012-06-11	74189	 0
2012-06-11	74189	 0
2012-06-11	74239	 0
2012-06-11	74241	 0
2012-06-11	74241	 0
2012-06-11	74241	 0
2012-06-11	74241	 0
2012-06-11	74241	 0
2012-06-11	74242	 0
2012-06-11	74246	 0
2012-06-11	74247	 0
2012-06-11	74247	 0
2012-06-11	74247	 0
2012-06-11	74260	 0
2012-06-11	74270	 0
2012-06-11	74275	 0
2012-06-11	74276	 0
2012-06-11	74276	 0
2012-06-11	74276	 0
2012-06-11	74277	 0
2012-06-11	74278	 0
2012-06-11	74279	 0
2012-06-11	74287	 0
2012-06-11	74287	 0
2012-06-11	74287	 0
2012-06-11	74295	 0
2012-06-11	74295	 0
2012-06-11	74295	 0
2012-06-11	74296	 0
2012-06-11	74300	 0
2012-06-11	74301	 0
2012-06-11	74330	 0
2012-06-11	74516	 0
2012-06-11	75663	 0
2012-06-11	81827	 0
2012-06-11	87983	 0
2012-06-12	74295	 0
2012-06-12	74295	 0
2012-06-12	74296	 0
2012-06-12	74304	 0
2012-06-12	74307	 0
2012-06-12	74361	 0
2012-06-12	74367	 0
2012-06-12	74371	 0
2012-06-12	74463	 0
2012-06-12	74480	 0
2012-06-12	74517	 0
2012-06-12	74588	 0
2012-06-12	74648	 0
2012-06-12	77159	 0
2012-06-12	78652	 0
2012-06-12	79668	 0
2012-06-12	87052	 0
2012-06-12	87076	 0
2012-06-12	87166	 0
2012-06-13	74542	 0
2012-06-13	74542	 0
2012-06-13	74542	 0
2012-06-13	74542	 0
2012-06-13	74547	 0
2012-06-13	74552	 0
2012-06-13	74552	 0
2012-06-13	74572	 0
2012-06-13	74574	 0
2012-06-13	74574	 0
2012-06-13	74587	 0
2012-06-13	74599	 0
2012-06-13	74634	 0
2012-06-13	74634	 0
2012-06-13	75452	 0
2012-06-13	75725	 0
2012-06-13	78946	 0
2012-06-13	79206	 0
2012-06-13	87167	 0
2012-06-14	74581	 0
2012-06-14	74582	 0
2012-06-14	74582	 0
2012-06-14	74582	 0
2012-06-14	74583	 0
2012-06-14	74587	 0
2012-06-14	74587	 0
2012-06-14	74590	 0
2012-06-14	74599	 0
2012-06-14	74643	 0
2012-06-14	74643	 0
2012-06-14	74648	 0
2012-06-14	74648	 0
2012-06-14	74649	 0
2012-06-14	74649	 0
2012-06-14	74649	 0
2012-06-14	74649	 0
2012-06-14	74649	 0
2012-06-14	74651	 0
2012-06-14	74676	 0
2012-06-14	74682	 0
2012-06-14	74688	 0
2012-06-14	75714	 0
2012-06-15	74679	 0
2012-06-15	74679	 0
2012-06-15	74680	 0
2012-06-15	74681	 0
2012-06-15	74681	 0
2012-06-15	74681	 0
2012-06-15	74687	 0
2012-06-15	74687	 0
2012-06-15	74688	 0
2012-06-15	74688	 0
2012-06-15	74701	 0
2012-06-15	74701	 0
2012-06-15	74702	 0
2012-06-15	74702	 0
2012-06-15	79536	 0
2012-06-15	81081	 0
2012-06-16	74700	 0
2012-06-16	74700	 0
2012-06-16	74700	 0
2012-06-16	74701	 0
2012-06-16	74702	 0
2012-06-16	74703	 0
2012-06-16	74703	 0
2012-06-16	74704	 0
2012-06-16	74704	 0
2012-06-16	74704	 0
2012-06-16	74704	 0
2012-06-16	74704	 0
2012-06-16	74753	 0
2012-06-16	74789	 0
2012-06-16	75259	 0
2012-06-17	74753	 0
2012-06-17	74753	 0
2012-06-17	74753	 0
2012-06-17	74774	 0
2012-06-17	74789	 0
2012-06-17	74789	 0
2012-06-17	74789	 0
2012-06-17	74790	 0
2012-06-17	74800	 0
2012-06-17	74800	 0
2012-06-17	74801	 0
2012-06-17	74802	 0
2012-06-17	74802	 0
2012-06-17	74806	 0
2012-06-17	74806	 0
2012-06-17	74810	 0
2012-06-17	74814	 0
2012-06-17	74814	 0
2012-06-17	74814	 0
2012-06-17	74814	 0
2012-06-17	74817	 0
2012-06-17	76829	 0
2012-06-17	76829	 0
2012-06-18	74806	 0
2012-06-18	74806	 0
2012-06-18	74807	 0
2012-06-18	74808	 0
2012-06-18	74812	 0
2012-06-18	74812	 0
2012-06-18	74813	 0
2012-06-18	74815	 0
2012-06-18	74817	 0
2012-06-18	74817	 0
2012-06-18	74817	 0
2012-06-18	74819	 0
2012-06-18	74820	 0
2012-06-18	74822	 0
2012-06-18	74833	 0
2012-06-18	74833	 0
2012-06-18	74834	 0
2012-06-18	74849	 0
2012-06-18	74961	 0
2012-06-18	75555	 0
2012-06-18	75557	 0
2012-06-18	75571	 0
2012-06-18	75582	 0
2012-06-18	75584	 0
2012-06-18	76613	 0
2012-06-18	88400	 0
2012-06-19	74938	 0
2012-06-19	74938	 0
2012-06-19	74939	 0
2012-06-19	74940	 0
2012-06-19	74941	 0
2012-06-19	75024	 0
2012-06-19	75193	 0
2012-06-19	75199	 0
2012-06-19	75257	 0
2012-06-19	75262	 0
2012-06-19	75555	 0
2012-06-19	76531	 0
2012-06-19	76629	 0
2012-06-19	76639	 0
2012-06-19	79383	 0
2012-06-19	80981	 0
2012-06-20	74890	 0
2012-06-20	75023	 0
2012-06-20	75023	 0
2012-06-20	75023	 0
2012-06-20	75023	 0
2012-06-20	75197	 0
2012-06-20	75252	 0
2012-06-20	75262	 0
2012-06-20	75540	 0
2012-06-20	75551	 0
2012-06-20	75913	 0
2012-06-20	76707	 0
2012-06-21	75023	 0
2012-06-21	75023	 0
2012-06-21	75023	 0
2012-06-21	75026	 0
2012-06-21	75027	 0
2012-06-21	75027	 0
2012-06-21	75027	 0
2012-06-21	75032	 0
2012-06-21	75234	 0
2012-06-22	75027	 0
2012-06-22	75027	 0
2012-06-22	75185	 0
2012-06-22	75185	 0
2012-06-22	75185	 0
2012-06-22	75185	 0
2012-06-22	75185	 0
2012-06-22	75191	 0
2012-06-22	75205	 0
2012-06-22	75215	 0
2012-06-22	75222	 0
2012-06-22	76824	 0
2012-06-22	79242	 0
2012-06-22	79245	 0
2012-06-23	75199	 0
2012-06-23	75200	 0
2012-06-23	75262	 0
2012-06-23	75717	 0
2012-06-23	76822	 0
2012-06-23	90969	 0
2012-06-24	75262	 0
2012-06-24	75262	 0
2012-06-24	75325	 0
2012-06-24	75325	 0
2012-06-25	75537	 0
2012-06-25	75539	 0
2012-06-25	75539	 0
2012-06-25	75539	 0
2012-06-25	75539	 0
2012-06-25	75540	 0
2012-06-25	75542	 0
2012-06-25	75543	 0
2012-06-25	75548	 0
2012-06-25	75549	 0
2012-06-25	75551	 0
2012-06-25	75551	 0
2012-06-25	75551	 0
2012-06-25	75551	 0
2012-06-25	75551	 0
2012-06-25	75551	 0
2012-06-25	75551	 0
2012-06-25	75551	 0
2012-06-25	75551	 0
2012-06-25	75554	 0
2012-06-25	75554	 0
2012-06-25	75563	 0
2012-06-25	75568	 0
2012-06-25	75568	 0
2012-06-25	75714	 0
2012-06-25	75721	 0
2012-06-25	76634	 0
2012-06-25	76640	 0
2012-06-25	76642	 0
2012-06-25	76899	 0
2012-06-25	77051	 0
2012-06-25	80960	 0
2012-06-25	81352	 0
2012-06-26	75151	 0
2012-06-26	75545	 0
2012-06-26	75545	 0
2012-06-26	75545	 0
2012-06-26	75545	 0
2012-06-26	75548	 0
2012-06-26	75585	 0
2012-06-26	75585	 0
2012-06-26	76636	 0
2012-06-26	79709	 0
2012-06-27	75146	 0
2012-06-27	75146	 0
2012-06-27	75146	 0
2012-06-27	75147	 0
2012-06-27	75149	 0
2012-06-27	75152	 0
2012-06-27	75152	 0
2012-06-27	75156	 0
2012-06-27	75164	 0
2012-06-27	75165	 0
2012-06-27	75193	 0
2012-06-27	75198	 0
2012-06-27	75203	 0
2012-06-27	75222	 0
2012-06-27	75585	 0
2012-06-27	75628	 0
2012-06-27	75692	 0
2012-06-27	75700	 0
2012-06-27	75700	 0
2012-06-27	75714	 0
2012-06-27	75714	 0
2012-06-27	75714	 0
2012-06-27	75715	 0
2012-06-27	75715	 0
2012-06-27	75715	 0
2012-06-27	87185	 0
2012-06-28	75208	 0
2012-06-28	75254	 0
2012-06-28	75254	 0
2012-06-28	75254	 0
2012-06-28	75254	 0
2012-06-28	75332	 0
2012-06-28	75445	 0
2012-06-28	75452	 0
2012-06-28	75453	 0
2012-06-28	75453	 0
2012-06-28	75460	 0
2012-06-28	75489	 0
2012-06-28	75505	 0
2012-06-28	75511	 0
2012-06-28	75560	 0
2012-06-28	75967	 0
2012-06-28	76910	 0
2012-06-29	75452	 0
2012-06-29	75505	 0
2012-06-29	75511	 0
2012-06-29	75554	 0
2012-06-29	75563	 0
2012-06-29	75639	 0
2012-06-29	75639	 0
2012-06-29	75639	 0
2012-06-29	75659	 0
2012-06-29	76007	 0
2012-06-29	76007	 0
2012-06-29	81750	 0
2012-06-29	81942	 0
2012-06-29	81958	 0
2012-06-30	75639	 0
2012-06-30	75639	 0
2012-06-30	75639	 0
2012-06-30	75639	 0
2012-06-30	75653	 0
2012-06-30	75653	 0
2012-06-30	75882	 0
2012-06-30	76008	 0
2012-06-30	76028	 0
2012-06-30	76094	 0
2012-06-30	82078	 0
2012-06-30	84108	 0
2012-07-01	75704	 0
2012-07-01	75705	 0
2012-07-01	75706	 0
2012-07-01	75706	 0
2012-07-01	75706	 0
2012-07-01	75706	 0
2012-07-01	75708	 0
2012-07-01	75708	 0
2012-07-01	75721	 0
2012-07-01	75960	 0
2012-07-01	75967	 0
2012-07-01	75967	 0
2012-07-01	75967	 0
2012-07-01	75967	 0
2012-07-01	75967	 0
2012-07-01	75967	 0
2012-07-01	75967	 0
2012-07-01	76632	 0
2012-07-01	76702	 0
2012-07-01	81924	 0
2012-07-01	82047	 0
2012-07-02	75955	 0
2012-07-02	75955	 0
2012-07-02	75955	 0
2012-07-02	75957	 0
2012-07-02	75957	 0
2012-07-02	75957	 0
2012-07-02	75960	 0
2012-07-02	75960	 0
2012-07-02	75967	 0
2012-07-02	75967	 0
2012-07-02	75967	 0
2012-07-02	75969	 0
2012-07-02	76032	 0
2012-07-02	76046	 0
2012-07-02	77334	 0
2012-07-03	76035	 0
2012-07-03	76037	 0
2012-07-03	76039	 0
2012-07-03	76039	 0
2012-07-03	76046	 0
2012-07-03	76046	 0
2012-07-03	76059	 0
2012-07-03	76060	 0
2012-07-03	76095	 0
2012-07-03	76116	 0
2012-07-03	76117	 0
2012-07-03	76117	 0
2012-07-03	76631	 0
2012-07-03	76637	 0
2012-07-03	76706	 0
2012-07-03	76838	 0
2012-07-03	76896	 0
2012-07-03	79168	 0
2012-07-04	76116	 0
2012-07-04	76116	 0
2012-07-04	76636	 0
2012-07-04	76642	 0
2012-07-04	76642	 0
2012-07-04	77143	 0
2012-07-05	76631	 0
2012-07-05	76631	 0
2012-07-05	76633	 0
2012-07-05	76642	 0
2012-07-05	76643	 0
2012-07-05	76644	 0
2012-07-05	76644	 0
2012-07-05	76644	 0
2012-07-05	76646	 0
2012-07-05	76650	 0
2012-07-05	76650	 0
2012-07-05	76650	 0
2012-07-05	76665	 0
2012-07-05	82728	 0
2012-07-06	76625	 0
2012-07-06	76625	 0
2012-07-06	76625	 0
2012-07-06	76625	 0
2012-07-06	76632	 0
2012-07-06	76632	 0
2012-07-06	76637	 0
2012-07-06	76637	 0
2012-07-06	76637	 0
2012-07-06	76637	 0
2012-07-06	76665	 0
2012-07-06	76676	 0
2012-07-06	76680	 0
2012-07-06	76684	 0
2012-07-06	76685	 0
2012-07-06	76869	 0
2012-07-06	77696	 0
2012-07-06	77704	 0
2012-07-06	77704	 0
2012-07-06	78493	 0
2012-07-06	78571	 0
2012-07-07	76697	 0
2012-07-07	76701	 0
2012-07-07	76704	 0
2012-07-07	76706	 0
2012-07-07	76707	 0
2012-07-07	76710	 0
2012-07-07	76820	 0
2012-07-07	76841	 0
2012-07-07	76899	 0
2012-07-07	77282	 0
2012-07-07	77383	 0
2012-07-08	76702	 0
2012-07-08	76703	 0
2012-07-08	76703	 0
2012-07-08	76709	 0
2012-07-08	76712	 0
2012-07-08	76712	 0
2012-07-08	76712	 0
2012-07-08	76867	 0
2012-07-09	76712	 0
2012-07-09	76714	 0
2012-07-09	76772	 0
2012-07-09	76790	 0
2012-07-09	76799	 0
2012-07-09	76823	 0
2012-07-09	76823	 0
2012-07-09	76853	 0
2012-07-09	76855	 0
2012-07-09	76869	 0
2012-07-09	76872	 0
2012-07-09	76877	 0
2012-07-09	76880	 0
2012-07-09	76880	 0
2012-07-09	76892	 0
2012-07-09	76901	 0
2012-07-09	76903	 0
2012-07-09	76905	 0
2012-07-09	76905	 0
2012-07-09	76910	 0
2012-07-09	76918	 0
2012-07-09	77384	 0
2012-07-09	77390	 0
2012-07-09	77416	 0
2012-07-09	77417	 0
2012-07-09	77421	 0
2012-07-09	77544	 0
2012-07-09	79165	 0
2012-07-09	79165	 0
2012-07-09	79199	 0
2012-07-09	79199	 0
2012-07-09	79933	 0
2012-07-10	76841	 0
2012-07-10	76841	 0
2012-07-10	76855	 0
2012-07-10	76861	 0
2012-07-10	76864	 0
2012-07-10	76864	 0
2012-07-10	76864	 0
2012-07-10	76864	 0
2012-07-10	76864	 0
2012-07-10	76865	 0
2012-07-10	76866	 0
2012-07-10	76866	 0
2012-07-10	76866	 0
2012-07-10	76866	 0
2012-07-10	76867	 0
2012-07-10	76880	 0
2012-07-10	76880	 0
2012-07-10	76881	 0
2012-07-10	76887	 0
2012-07-10	77308	 0
2012-07-10	77421	 0
2012-07-10	77425	 0
2012-07-10	79177	 0
2012-07-10	79178	 0
2012-07-10	79180	 0
2012-07-10	79181	 0
2012-07-10	79223	 0
2012-07-10	79232	 0
2012-07-10	79232	 0
2012-07-11	76856	 0
2012-07-11	76856	 0
2012-07-11	76856	 0
2012-07-11	76874	 0
2012-07-11	76874	 0
2012-07-11	76874	 0
2012-07-11	76874	 0
2012-07-11	76887	 0
2012-07-11	76891	 0
2012-07-11	77174	 0
2012-07-11	79285	 0
2012-07-12	76875	 0
2012-07-12	76887	 0
2012-07-12	76887	 0
2012-07-12	76887	 0
2012-07-12	76887	 0
2012-07-12	76887	 0
2012-07-12	76895	 0
2012-07-12	76895	 0
2012-07-12	76895	 0
2012-07-12	76895	 0
2012-07-12	76895	 0
2012-07-12	76895	 0
2012-07-12	76896	 0
2012-07-12	76900	 0
2012-07-12	77088	 0
2012-07-12	77425	 0
2012-07-12	77531	 0
2012-07-12	79301	 0
2012-07-12	79303	 0
2012-07-13	76866	 0
2012-07-13	76894	 0
2012-07-13	76896	 0
2012-07-13	76899	 0
2012-07-13	76899	 0
2012-07-13	77093	 0
2012-07-13	77147	 0
2012-07-13	77174	 0
2012-07-14	76866	 0
2012-07-14	76891	 0
2012-07-14	76894	 0
2012-07-14	76902	 0
2012-07-14	76902	 0
2012-07-14	77044	 0
2012-07-14	77046	 0
2012-07-14	77062	 0
2012-07-14	77068	 0
2012-07-14	77157	 0
2012-07-14	79991	 0
2012-07-15	76894	 0
2012-07-15	76894	 0
2012-07-15	76899	 0
2012-07-15	76899	 0
2012-07-15	76899	 0
2012-07-15	76899	 0
2012-07-15	76899	 0
2012-07-15	76971	 0
2012-07-15	77065	 0
2012-07-15	79294	 0
2012-07-15	79420	 0
2012-07-16	76894	 0
2012-07-16	76896	 0
2012-07-16	76899	 0
2012-07-16	76899	 0
2012-07-16	76977	 0
2012-07-16	77063	 0
2012-07-16	79215	 0
2012-07-16	84039	 0
2012-07-17	76894	 0
2012-07-17	76894	 0
2012-07-17	76960	 0
2012-07-17	76960	 0
2012-07-17	76960	 0
2012-07-17	76968	 0
2012-07-17	76968	 0
2012-07-17	76969	 0
2012-07-17	76969	 0
2012-07-17	76971	 0
2012-07-17	76971	 0
2012-07-17	76971	 0
2012-07-17	76972	 0
2012-07-17	76978	 0
2012-07-17	76978	 0
2012-07-17	76988	 0
2012-07-17	77003	 0
2012-07-17	77048	 0
2012-07-17	77053	 0
2012-07-17	77058	 0
2012-07-17	79279	 0
2012-07-18	76978	 0
2012-07-18	76998	 0
2012-07-18	76998	 0
2012-07-18	76998	 0
2012-07-18	76998	 0
2012-07-18	76998	 0
2012-07-18	77003	 0
2012-07-18	77003	 0
2012-07-18	77049	 0
2012-07-18	77065	 0
2012-07-18	77175	 0
2012-07-18	79264	 0
2012-07-18	79266	 0
2012-07-19	77044	 0
2012-07-19	77045	 0
2012-07-19	77046	 0
2012-07-19	77049	 0
2012-07-19	77050	 0
2012-07-19	77051	 0
2012-07-19	77073	 0
2012-07-19	77073	 0
2012-07-19	77073	 0
2012-07-19	77073	 0
2012-07-19	77073	 0
2012-07-19	77073	 0
2012-07-19	77175	 0
2012-07-20	77052	 0
2012-07-20	77053	 0
2012-07-20	77058	 0
2012-07-20	77058	 0
2012-07-20	77058	 0
2012-07-20	77058	 0
2012-07-20	77071	 0
2012-07-20	77073	 0
2012-07-20	77090	 0
2012-07-20	77115	 0
2012-07-20	77347	 0
2012-07-20	77352	 0
2012-07-20	79270	 0
2012-07-21	77058	 0
2012-07-21	77073	 0
2012-07-21	77073	 0
2012-07-22	77073	 0
2012-07-22	77073	 0
2012-07-22	77073	 0
2012-07-22	77086	 0
2012-07-22	77090	 0
2012-07-22	77090	 0
2012-07-22	77092	 0
2012-07-22	77092	 0
2012-07-22	77093	 0
2012-07-22	77098	 0
2012-07-22	77099	 0
2012-07-22	77101	 0
2012-07-22	77122	 0
2012-07-22	77147	 0
2012-07-22	77200	 0
2012-07-22	77226	 0
2012-07-22	77255	 0
2012-07-22	82703	 0
2012-07-23	77092	 0
2012-07-23	77093	 0
2012-07-23	77115	 0
2012-07-23	77120	 0
2012-07-23	77144	 0
2012-07-23	77155	 0
2012-07-23	77165	 0
2012-07-23	77174	 0
2012-07-23	77255	 0
2012-07-23	77282	 0
2012-07-23	77294	 0
2012-07-23	77295	 0
2012-07-23	77514	 0
2012-07-23	79171	 0
2012-07-23	79308	 0
2012-07-24	77334	 0
2012-07-24	77343	 0
2012-07-24	77348	 0
2012-07-24	77352	 0
2012-07-24	77369	 0
2012-07-24	77369	 0
2012-07-24	77369	 0
2012-07-24	77369	 0
2012-07-24	77369	 0
2012-07-24	77369	 0
2012-07-24	77383	 0
2012-07-24	77383	 0
2012-07-24	77609	 0
2012-07-24	79418	 0
2012-07-25	77388	 0
2012-07-25	77425	 0
2012-07-25	77514	 0
2012-07-25	77514	 0
2012-07-25	77515	 0
2012-07-25	77515	 0
2012-07-25	77516	 0
2012-07-25	77516	 0
2012-07-25	77518	 0
2012-07-25	78896	 0
2012-07-25	78900	 0
2012-07-25	78913	 0
2012-07-26	77517	 0
2012-07-26	77518	 0
2012-07-26	77527	 0
2012-07-26	77531	 0
2012-07-26	77531	 0
2012-07-26	77536	 0
2012-07-26	77536	 0
2012-07-26	77536	 0
2012-07-26	77538	 0
2012-07-26	77538	 0
2012-07-26	77538	 0
2012-07-26	77539	 0
2012-07-26	77544	 0
2012-07-26	77544	 0
2012-07-26	77609	 0
2012-07-26	78396	 0
2012-07-26	78562	 0
2012-07-26	79011	 0
2012-07-26	79189	 0
2012-07-26	79286	 0
2012-07-26	79839	 0
2012-07-27	77539	 0
2012-07-27	77554	 0
2012-07-27	77555	 0
2012-07-27	77560	 0
